500,100
100,100
100,100
100,100
500,100
100,100
29,0
29,0
29,0
100,100
100,100
100,100
500,100
100,100
100,100
29,0
500,100
100,100
100,100
100,100
100,100
100,100
29,0
100,100
100,100
500,100
100,100
500,100
29,0
500,100
500,100
500,100
100,100
100,100
29,0
500,100
100,100
100,100
29,0
29,0
100,100
100,100
100,100
100,100
100,100
100,100
100,100
500,100
100,100
29,0
500,100
500,100
100,100
100,100
100,100
100,100
100,100
29,0
100,100
100,100
100,100
29,0
100,100
29,0
29,0
29,0
29,0
100,100
100,100
100,100
100,100
500,100
100,100
29,0
100,100
500,100
29,0
500,100
500,100
100,100
100,100
29,0
29,0
100,100
100,100
100,100
100,100
100,100
29,0
100,100
100,100
29,0
29,0
100,100
29,0
29,0
100,100
100,100
100,100
100,100
100,100
29,0
100,100
500,100
100,100
29,0
100,100
100,100
500,100
100,100
500,100
29,0
100,100
100,100
100,100
29,0
100,100
100,100
100,100
29,0
100,100
100,100
500,100
29,0
100,100
100,100
100,100
29,0
100,100
500,100
29,0
100,100
100,100
500,100
29,0
500,100
29,0
100,100
100,100
29,0
100,100
100,100
100,100
100,100
500,100
100,100
500,100
29,0
100,100
100,100
500,100
100,100
100,100
500,100
100,100
100,100
100,100
100,100
500,100
29,0
500,100
29,0
500,100
500,100
500,100
100,100
500,100
29,0
100,100
500,100
29,0
500,100
29,0
29,0
100,100
500,100
29,0
100,100
29,0
29,0
100,100
500,100
29,0
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
29,0
100,100
100,100
29,0
29,0
100,100
100,100
100,100
500,100
500,100
29,0
100,100
500,100
29,0
100,100
500,100
100,100
1400,100
29,0
29,0
100,100
100,100
100,100
100,100
29,0
1400,100
29,0
100,100
29,0
100,100
1400,100
100,100
100,100
100,100
100,100
1400,100
29,0
100,100
100,100
29,0
29,0
1400,100
1400,100
100,100
100,100
100,100
1400,100
100,100
1400,100
1400,100
100,100
100,100
1400,100
100,100
29,0
100,100
29,0
29,0
100,100
29,0
29,0
100,100
100,100
100,100
1400,100
100,100
1400,100
100,100
100,100
100,100
1400,100
29,0
29,0
100,100
29,0
29,0
100,100
29,0
1400,100
100,100
100,100
1400,100
1400,100
1400,100
1400,100
100,100
100,100
1400,100
100,100
1400,100
100,100
100,100
29,0
1400,100
100,100
100,100
100,100
29,0
29,0
100,100
100,100
100,100
29,0
1400,100
100,100
100,100
1400,100
100,100
1400,100
100,100
100,100
29,0
100,100
1400,100
100,100
100,100
1400,100
1400,100
29,0
1400,100
100,100
1400,100
29,0
100,100
29,0
29,0
1400,100
100,100
1400,100
100,100
100,100
100,100
100,100
100,100
1400,100
1400,100
1400,100
29,0
100,100
100,100
29,0
29,0
100,100
1400,100
100,100
100,100
29,0
100,100
1400,100
1400,100
100,100
100,100
100,100
100,100
100,100
29,0
100,100
1400,100
100,100
1400,100
1400,100
1400,100
1400,100
100,100
100,100
29,0
29,0
100,100
100,100
100,100
1400,100
29,0
29,0
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
1400,100
100,100
100,100
1400,100
100,100
100,100
1400,100
1400,100
1400,100
100,100
1400,100
29,0
100,100
1400,100
29,0
100,100
100,100
1400,100
29,0
29,0
29,0
1400,100
29,0
100,100
100,100
100,100
29,0
100,100
100,100
100,100
100,100
100,100
1400,100
100,100
100,100
100,100
29,0
100,100
100,100
100,100
100,100
100,100
100,100
29,0
100,100
100,100
29,0
1400,100
100,100
100,100
100,100
100,100
29,0
29,0
100,100
1400,100
100,100
1400,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
29,0
1400,100
1200,100
1200,100
29,0
29,0
100,100
1200,100
100,100
100,100
100,100
30,0
100,100
30,0
29,0
29,0
30,0
100,100
1500,100
100,100
29,0
1500,100
1500,100
1500,100
29,0
1500,100
100,100
100,100
30,0
100,100
1500,100
1500,100
100,100
100,100
100,100
100,100
100,100
29,0
1500,100
100,100
1500,100
29,0
1500,100
100,100
1500,100
30,0
100,100
29,0
100,100
29,0
100,100
1500,100
1500,100
1500,100
1500,100
100,100
100,100
29,0
29,0
100,100
100,100
100,100
100,100
1500,100
30,0
29,0
100,100
30,0
100,100
29,0
30,0
30,0
29,0
100,100
100,100
30,0
1500,100
100,100
100,100
30,0
30,0
1500,100
1500,100
100,100
100,100
30,0
100,100
100,100
1500,100
30,0
100,100
100,100
30,0
1500,100
100,100
100,100
29,0
100,100
100,100
100,100
100,100
29,0
100,100
29,0
1500,100
30,0
30,0
29,0
1500,100
100,100
100,100
100,100
100,100
29,0
100,100
100,100
29,0
100,100
30,0
100,100
29,0
100,100
100,100
30,0
30,0
100,100
100,100
30,0
100,100
1500,100
30,0
100,100
100,100
30,0
30,0
30,0
100,100
29,0
29,0
1500,100
100,100
100,100
1500,100
30,0
100,100
100,100
100,100
100,100
29,0
100,100
29,0
100,100
29,0
100,100
100,100
100,100
29,0
1100,100
29,0
100,100
100,100
1100,100
1100,100
1100,100
100,100
30,0
100,100
100,100
30,0
1100,100
100,100
100,100
1100,100
100,100
1100,100
30,0
30,0
100,100
1100,100
100,100
29,0
100,100
30,0
30,0
100,100
29,0
29,0
29,0
100,100
1100,100
30,0
29,0
29,0
1100,100
100,100
100,100
100,100
100,100
30,0
30,0
29,0
29,0
29,0
100,100
29,0
300,100
100,100
100,100
300,100
100,100
100,100
100,100
300,100
100,100
30,0
300,100
30,0
29,0
100,100
100,100
300,100
29,0
300,100
300,100
30,0
100,100
300,100
100,100
30,0
30,0
100,100
300,100
300,100
100,100
100,100
300,100
300,100
29,0
100,100
29,0
100,100
100,100
30,0
100,100
100,100
30,0
29,0
100,100
300,100
30,0
100,100
100,100
100,100
100,100
100,100
300,100
300,100
100,100
29,0
29,0
30,0
30,0
100,100
29,0
300,100
29,0
300,100
300,100
30,0
29,0
100,100
30,0
30,0
29,0
100,100
300,100
30,0
300,100
30,0
100,100
30,0
100,100
100,100
300,100
300,100
29,0
100,100
100,100
100,100
29,0
100,100
300,100
300,100
29,0
100,100
100,100
30,0
100,100
30,0
100,100
30,0
300,100
300,100
30,0
100,100
100,100
29,0
29,0
100,100
100,100
300,100
29,0
30,0
29,0
300,100
300,100
29,0
30,0
100,100
30,0
29,0
29,0
29,0
100,100
100,100
100,100
100,100
100,100
100,100
100,100
29,0
300,100
100,100
100,100
29,0
100,100
29,0
30,0
100,100
300,100
100,100
300,100
100,100
100,100
300,100
29,0
30,0
100,100
300,100
300,100
300,100
30,0
29,0
29,0
100,100
300,100
100,100
100,100
100,100
29,0
100,100
300,100
300,100
100,100
30,0
29,0
30,0
300,100
100,100
29,0
100,100
29,0
300,100
100,100
100,100
30,0
30,0
100,100
100,100
29,0
30,0
300,100
100,100
30,0
100,100
30,0
30,0
300,100
30,0
30,0
30,0
100,100
300,100
29,0
30,0
300,100
30,0
100,100
30,0
300,100
100,100
100,100
100,100
30,0
100,100
100,100
30,0
29,0
100,100
300,100
300,100
30,0
100,100
300,100
100,100
30,0
300,100
30,0
100,100
29,0
30,0
100,100
100,100
100,100
30,0
300,100
100,100
29,0
100,100
100,100
100,100
100,100
100,100
100,100
30,0
100,100
100,100
100,100
100,100
300,100
29,0
100,100
29,0
30,0
30,0
29,0
100,100
100,100
100,100
30,0
100,100
30,0
29,0
29,0
30,0
29,0
100,100
100,100
30,0
300,100
300,100
100,100
100,100
29,0
300,100
300,100
29,0
300,100
300,100
100,100
300,100
100,100
29,0
100,100
29,0
30,0
300,100
300,100
30,0
300,100
30,0
100,100
300,100
30,0
30,0
500,100
100,100
300,100
300,100
500,100
500,100
300,100
500,100
500,100
100,100
30,0
300,100
300,100
300,100
29,0
30,0
300,100
300,100
300,100
500,100
500,100
29,0
100,100
30,0
30,0
100,100
30,0
29,0
100,100
29,0
30,0
29,0
30,0
30,0
30,0
500,100
30,0
100,100
500,100
100,100
500,100
30,0
300,100
30,0
100,100
500,100
30,0
29,0
500,100
300,100
29,0
300,100
500,100
30,0
300,100
500,100
29,0
500,100
30,0
300,100
30,0
30,0
500,100
30,0
100,100
100,100
500,100
29,0
500,100
100,100
300,100
29,0
30,0
29,0
500,100
30,0
500,100
300,100
30,0
300,100
500,100
29,0
500,100
500,100
29,0
30,0
500,100
300,100
29,0
30,0
29,0
30,0
100,100
300,100
100,100
300,100
100,100
100,100
300,100
29,0
300,100
500,100
300,100
300,100
100,100
30,0
100,100
30,0
300,100
29,0
30,0
100,100
29,0
500,100
30,0
500,100
100,100
500,100
30,0
500,100
100,100
300,100
100,100
30,0
300,100
300,100
30,0
29,0
30,0
300,100
29,0
500,100
300,100
100,100
29,0
300,100
100,100
100,100
30,0
300,100
29,0
29,0
29,0
300,100
29,0
100,100
500,100
30,0
30,0
500,100
500,100
500,100
29,0
30,0
500,100
29,0
500,100
300,100
29,0
29,0
100,100
29,0
29,0
300,100
500,100
30,0
500,100
100,100
500,100
100,100
100,100
500,100
300,100
500,100
29,0
100,100
300,100
500,100
100,100
300,100
500,100
500,100
100,100
30,0
30,0
300,100
300,100
300,100
300,100
300,100
29,0
29,0
30,0
29,0
100,100
30,0
30,0
30,0
500,100
500,100
29,0
29,0
500,100
300,100
29,0
29,0
300,100
30,0
500,100
500,100
29,0
500,100
300,100
29,0
29,0
500,100
500,100
29,0
100,100
29,0
100,100
100,100
29,0
300,100
29,0
300,100
30,0
30,0
100,100
500,100
100,100
100,100
100,100
300,100
300,100
29,0
30,0
100,100
100,100
30,0
500,100
30,0
30,0
30,0
500,100
29,0
29,0
300,100
29,0
29,0
500,100
300,100
500,100
100,100
30,0
30,0
30,0
29,0
500,100
500,100
300,100
100,100
300,100
300,100
30,0
30,0
30,0
100,100
300,100
29,0
30,0
29,0
300,100
500,100
500,100
500,100
30,0
29,0
30,0
300,100
29,0
100,100
29,0
300,100
29,0
300,100
30,0
30,0
300,100
300,100
29,0
300,100
29,0
30,0
300,100
100,100
30,0
29,0
29,0
30,0
100,100
30,0
100,100
29,0
30,0
300,100
29,0
500,100
100,100
30,0
500,100
500,100
500,100
30,0
100,100
100,100
29,0
29,0
500,100
500,100
30,0
500,100
500,100
30,0
29,0
500,100
500,100
100,100
500,100
300,100
29,0
30,0
30,0
300,100
500,100
500,100
500,100
500,100
300,100
300,100
300,100
29,0
100,100
29,0
500,100
29,0
29,0
300,100
300,100
29,0
300,100
30,0
30,0
300,100
30,0
300,100
29,0
500,100
300,100
100,100
100,100
300,100
29,0
300,100
29,0
100,100
500,100
30,0
300,100
100,100
29,0
100,100
300,100
29,0
100,100
300,100
100,100
100,100
300,100
29,0
500,100
100,100
30,0
100,100
30,0
100,100
30,0
29,0
500,100
100,100
300,100
29,0
29,0
300,100
100,100
100,100
100,100
29,0
500,100
30,0
29,0
30,0
29,0
30,0
100,100
300,100
500,100
300,100
500,100
30,0
29,0
29,0
30,0
500,100
500,100
100,100
500,100
29,0
29,0
29,0
100,100
30,0
30,0
30,0
300,100
500,100
100,100
300,100
300,100
30,0
29,0
500,100
500,100
300,100
400,100
300,100
400,100
100,100
400,100
100,100
100,100
300,100
500,100
300,100
500,100
400,100
500,100
300,100
500,100
100,100
400,100
400,100
500,100
100,100
400,100
300,100
500,100
300,100
500,100
100,100
400,100
300,100
400,100
400,100
100,100
300,100
500,100
300,100
300,100
400,100
31,0
300,100
500,100
500,100
100,100
100,100
300,100
300,100
400,100
400,100
500,100
400,100
31,0
100,100
300,100
300,100
100,100
100,100
31,0
200,100
100,100
31,0
300,100
300,100
300,100
200,100
400,100
31,0
31,0
31,0
300,100
300,100
31,0
200,100
200,100
200,100
400,100
400,100
300,100
400,100
31,0
100,100
300,100
31,0
100,100
200,100
200,100
31,0
100,100
31,0
400,100
31,0
100,100
100,100
300,100
100,100
200,100
100,100
31,0
31,0
100,100
27,0
27,0
400,100
100,100
200,100
300,100
100,100
300,100
400,100
100,100
400,100
400,100
400,100
300,100
300,100
100,100
300,100
400,100
400,100
300,100
300,100
600,100
400,100
400,100
200,100
200,100
200,100
600,100
100,100
600,100
300,100
200,100
400,100
600,100
600,100
600,100
600,100
200,100
400,100
400,100
100,100
200,100
600,100
100,100
300,100
300,100
300,100
400,100
100,100
100,100
100,100
400,100
400,100
400,100
400,100
100,100
100,100
400,100
600,100
300,100
600,100
600,100
200,100
100,100
300,100
100,100
300,100
400,100
200,100
100,100
100,100
300,100
300,100
400,100
300,100
600,100
300,100
200,100
300,100
100,100
100,100
200,100
100,100
100,100
200,100
400,100
600,100
600,100
600,100
200,100
100,100
600,100
600,100
600,100
600,100
300,100
200,100
100,100
300,100
400,100
100,100
100,100
200,100
600,100
200,100
300,100
100,100
200,100
600,100
100,100
200,100
200,100
100,100
600,100
200,100
100,100
300,100
100,100
400,100
100,100
600,100
100,100
200,100
300,100
400,100
100,100
100,100
200,100
400,100
200,100
300,100
600,100
600,100
400,100
200,100
100,100
400,100
600,100
600,100
400,100
600,100
300,100
300,100
400,100
600,100
300,100
400,100
100,100
300,100
300,100
100,100
400,100
100,100
100,100
300,100
600,100
300,100
400,100
100,100
200,100
200,100
400,100
100,100
100,100
400,100
200,100
300,100
200,100
600,100
200,100
200,100
600,100
100,100
100,100
300,100
100,100
600,100
300,100
200,100
100,100
200,100
300,100
600,100
100,100
300,100
100,100
100,100
100,100
100,100
100,100
200,100
600,100
300,100
100,100
100,100
600,100
100,100
100,100
200,100
300,100
100,100
200,100
600,100
100,100
100,100
200,100
300,100
300,100
300,100
100,100
100,100
100,100
100,100
100,100
600,100
600,100
300,100
100,100
600,100
100,100
200,100
600,100
100,100
600,100
200,100
100,100
100,100
100,100
100,100
100,100
200,100
100,100
300,100
100,100
600,100
100,100
600,100
100,100
100,100
600,100
100,100
300,100
100,100
100,100
600,100
100,100
200,100
100,100
200,100
600,100
200,100
100,100
300,100
100,100
100,100
100,100
200,100
100,100
100,100
600,100
600,100
600,100
300,100
300,100
300,100
600,100
300,100
100,100
100,100
100,100
300,100
300,100
600,100
100,100
100,100
200,100
600,100
300,100
600,100
600,100
200,100
100,100
600,100
200,100
600,100
200,100
600,100
100,100
300,100
200,100
600,100
300,100
200,100
100,100
100,100
200,100
600,100
100,100
100,100
600,100
200,100
300,100
300,100
200,100
600,100
100,100
600,100
100,100
100,100
600,100
600,100
100,100
100,100
100,100
100,100
600,100
100,100
100,100
200,100
600,100
100,100
600,100
100,100
200,100
100,100
200,100
100,100
200,100
300,100
600,100
100,100
300,100
100,100
100,100
200,100
100,100
200,100
100,100
100,100
200,100
200,100
300,100
200,100
300,100
300,100
300,100
200,100
200,100
600,100
300,100
600,100
600,100
100,100
100,100
100,100
300,100
600,100
300,100
300,100
100,100
600,100
200,100
100,100
100,100
300,100
600,100
100,100
100,100
200,100
600,100
100,100
300,100
100,100
100,100
300,100
200,100
100,100
300,100
300,100
100,100
100,100
300,100
300,100
600,100
100,100
600,100
600,100
300,100
100,100
100,100
100,100
200,100
200,100
200,100
100,100
100,100
600,100
700,100
100,100
200,100
600,100
700,100
100,100
200,100
700,100
100,100
200,100
200,100
700,100
600,100
100,100
600,100
100,100
100,100
100,100
600,100
600,100
600,100
600,100
700,100
700,100
200,100
100,100
600,100
700,100
600,100
600,100
100,100
700,100
200,100
600,100
600,100
100,100
100,100
100,100
100,100
100,100
100,100
700,100
600,100
100,100
600,100
200,100
600,100
100,100
700,100
600,100
600,100
100,100
200,100
600,100
100,100
100,100
700,100
200,100
600,100
600,100
200,100
200,100
700,100
200,100
600,100
100,100
700,100
100,100
200,100
600,100
200,100
200,100
600,100
600,100
200,100
600,100
100,100
600,100
700,100
200,100
100,100
600,100
100,100
100,100
100,100
700,100
600,100
600,100
200,100
100,100
600,100
200,100
200,100
600,100
200,100
600,100
600,100
600,100
200,100
200,100
600,100
600,100
200,100
100,100
200,100
600,100
600,100
600,100
100,100
200,100
200,100
600,100
100,100
600,100
100,100
100,100
200,100
200,100
100,100
600,100
100,100
1500,100
600,100
1500,100
600,100
600,100
600,100
600,100
600,100
600,100
600,100
1500,100
600,100
200,100
100,100
1500,100
100,100
600,100
600,100
1500,100
1500,100
200,100
100,100
600,100
200,100
600,100
200,100
600,100
1500,100
600,100
600,100
600,100
600,100
100,100
100,100
600,100
200,100
600,100
1500,100
600,100
600,100
1500,100
200,100
600,100
600,100
1500,100
200,100
200,100
100,100
100,100
600,100
1500,100
100,100
600,100
600,100
600,100
100,100
600,100
100,100
600,100
1500,100
1500,100
600,100
1500,100
1500,100
600,100
600,100
200,100
600,100
100,100
600,100
600,100
100,100
600,100
200,100
1500,100
600,100
600,100
200,100
1500,100
600,100
600,100
100,100
600,100
100,100
200,100
200,100
600,100
200,100
1500,100
600,100
600,100
600,100
600,100
200,100
600,100
600,100
600,100
600,100
200,100
200,100
200,100
1500,100
600,100
600,100
600,100
100,100
1500,100
100,100
100,100
600,100
600,100
1500,100
600,100
1500,100
100,100
600,100
600,100
200,100
600,100
200,100
600,100
1500,100
1500,100
200,100
600,100
200,100
200,100
600,100
200,100
1500,100
100,100
600,100
600,100
200,100
200,100
600,100
200,100
600,100
600,100
1500,100
1500,100
600,100
100,100
200,100
600,100
600,100
600,100
200,100
100,100
600,100
600,100
100,100
100,100
600,100
2100,100
600,100
200,100
2100,100
600,100
600,100
200,100
600,100
100,100
600,100
100,100
600,100
600,100
200,100
200,100
100,100
200,100
600,100
600,100
200,100
600,100
100,100
200,100
100,100
200,100
600,100
600,100
600,100
600,100
100,100
600,100
600,100
200,100
100,100
100,100
600,100
600,100
200,100
100,100
100,100
600,100
100,100
600,100
200,100
600,100
600,100
100,100
200,100
200,100
200,100
200,100
100,100
600,100
600,100
600,100
200,100
600,100
200,100
600,100
600,100
100,100
600,100
600,100
600,100
600,100
200,100
200,100
200,100
600,100
100,100
100,100
600,100
600,100
100,100
100,100
600,100
600,100
600,100
200,100
600,100
100,100
600,100
600,100
600,100
200,100
600,100
100,100
600,100
600,100
200,100
100,100
600,100
600,100
