ValueIteration,O-track,in situ restart on crash.,training,7855,13000,6675
ValueIteration,O-track,in situ restart on crash.,training,7860,13000,6582
ValueIteration,O-track,in situ restart on crash.,training,7865,4287,2206
ValueIteration,O-track,in situ restart on crash.,training,7870,13000,6549
ValueIteration,O-track,in situ restart on crash.,training,7875,13000,6566
ValueIteration,O-track,in situ restart on crash.,training,7880,13000,6608
ValueIteration,O-track,in situ restart on crash.,training,7885,13000,6539
ValueIteration,O-track,in situ restart on crash.,training,7890,2112,1106
ValueIteration,O-track,in situ restart on crash.,training,7895,11868,5953
ValueIteration,O-track,in situ restart on crash.,training,7900,6389,3302
ValueIteration,O-track,in situ restart on crash.,training,7905,13000,6771
ValueIteration,O-track,in situ restart on crash.,training,7910,13000,6528
ValueIteration,O-track,in situ restart on crash.,training,7915,13000,6652
ValueIteration,O-track,in situ restart on crash.,training,7920,13000,6762
ValueIteration,O-track,in situ restart on crash.,training,7925,13000,6647
ValueIteration,O-track,in situ restart on crash.,training,7930,9013,4579
ValueIteration,O-track,in situ restart on crash.,training,7935,13000,6563
ValueIteration,O-track,in situ restart on crash.,training,7940,13000,6525
ValueIteration,O-track,in situ restart on crash.,training,7945,13000,6440
ValueIteration,O-track,in situ restart on crash.,training,7950,13000,6554
ValueIteration,O-track,in situ restart on crash.,training,7955,1976,1038
ValueIteration,O-track,in situ restart on crash.,training,7960,13000,6623
ValueIteration,O-track,in situ restart on crash.,training,7965,12335,6185
ValueIteration,O-track,in situ restart on crash.,training,7970,13000,6620
ValueIteration,O-track,in situ restart on crash.,training,7975,13000,6583
ValueIteration,O-track,in situ restart on crash.,training,7980,13000,6680
ValueIteration,O-track,in situ restart on crash.,training,7985,13000,6588
ValueIteration,O-track,in situ restart on crash.,training,7990,13000,6594
ValueIteration,O-track,in situ restart on crash.,training,7995,13000,6557
ValueIteration,O-track,in situ restart on crash.,training,8000,13000,6570
ValueIteration,O-track,in situ restart on crash.,training,8005,1477,741
ValueIteration,O-track,in situ restart on crash.,training,8010,13000,6712
ValueIteration,O-track,in situ restart on crash.,training,8015,13000,6577
ValueIteration,O-track,in situ restart on crash.,training,8020,13000,6594
ValueIteration,O-track,in situ restart on crash.,training,8025,13000,6492
ValueIteration,O-track,in situ restart on crash.,training,8030,13000,6486
ValueIteration,O-track,in situ restart on crash.,training,8035,13000,6676
ValueIteration,O-track,in situ restart on crash.,training,8040,7273,3722
ValueIteration,O-track,in situ restart on crash.,training,8045,13000,6643
ValueIteration,O-track,in situ restart on crash.,training,8050,13000,6541
ValueIteration,O-track,in situ restart on crash.,training,8055,13000,6559
ValueIteration,O-track,in situ restart on crash.,training,8060,13000,6704
ValueIteration,O-track,in situ restart on crash.,training,8065,13000,6590
ValueIteration,O-track,in situ restart on crash.,training,8070,13000,6782
ValueIteration,O-track,in situ restart on crash.,training,8075,11134,5729
ValueIteration,O-track,in situ restart on crash.,training,8080,13000,6529
ValueIteration,O-track,in situ restart on crash.,training,8085,13000,6646
ValueIteration,O-track,in situ restart on crash.,training,8090,13000,6643
ValueIteration,O-track,in situ restart on crash.,training,8095,13000,6701
ValueIteration,O-track,in situ restart on crash.,training,8100,13000,6654
ValueIteration,O-track,in situ restart on crash.,training,8105,13000,6633
ValueIteration,O-track,in situ restart on crash.,training,8110,4198,2199
ValueIteration,O-track,in situ restart on crash.,training,8115,13000,6591
ValueIteration,O-track,in situ restart on crash.,training,8120,7274,3695
ValueIteration,O-track,in situ restart on crash.,training,8125,13000,6790
ValueIteration,O-track,in situ restart on crash.,training,8130,13000,6675
ValueIteration,O-track,in situ restart on crash.,training,8135,2867,1474
ValueIteration,O-track,in situ restart on crash.,training,8140,13000,6478
ValueIteration,O-track,in situ restart on crash.,training,8145,13000,6739
ValueIteration,O-track,in situ restart on crash.,training,8150,13000,6649
ValueIteration,O-track,in situ restart on crash.,training,8155,13000,6558
ValueIteration,O-track,in situ restart on crash.,training,8160,13000,6600
ValueIteration,O-track,in situ restart on crash.,training,8165,13000,6457
ValueIteration,O-track,in situ restart on crash.,training,8170,13000,6749
ValueIteration,O-track,in situ restart on crash.,training,8175,1599,831
ValueIteration,O-track,in situ restart on crash.,training,8180,2777,1361
ValueIteration,O-track,in situ restart on crash.,training,8185,13000,6737
ValueIteration,O-track,in situ restart on crash.,training,8190,13000,6537
ValueIteration,O-track,in situ restart on crash.,training,8195,7681,3988
ValueIteration,O-track,in situ restart on crash.,training,8200,13000,6737
ValueIteration,O-track,in situ restart on crash.,training,8205,13000,6564
ValueIteration,O-track,in situ restart on crash.,training,8210,13000,6483
ValueIteration,O-track,in situ restart on crash.,training,8215,13000,6534
ValueIteration,O-track,in situ restart on crash.,training,8220,2993,1499
ValueIteration,O-track,in situ restart on crash.,training,8225,13000,6589
ValueIteration,O-track,in situ restart on crash.,training,8230,13000,6643
ValueIteration,O-track,in situ restart on crash.,training,8235,13000,6632
ValueIteration,O-track,in situ restart on crash.,training,8240,1033,533
ValueIteration,O-track,in situ restart on crash.,training,8245,13000,6583
ValueIteration,O-track,in situ restart on crash.,training,8250,13000,6604
ValueIteration,O-track,in situ restart on crash.,training,8255,13000,6652
ValueIteration,O-track,in situ restart on crash.,training,8260,13000,6479
ValueIteration,O-track,in situ restart on crash.,training,8265,9293,4870
ValueIteration,O-track,in situ restart on crash.,training,8270,2033,1049
ValueIteration,O-track,in situ restart on crash.,training,8275,13000,6655
ValueIteration,O-track,in situ restart on crash.,training,8280,13000,6565
ValueIteration,O-track,in situ restart on crash.,training,8285,13000,6630
ValueIteration,O-track,in situ restart on crash.,training,8290,1765,875
ValueIteration,O-track,in situ restart on crash.,training,8295,13000,6601
ValueIteration,O-track,in situ restart on crash.,training,8300,3976,1960
ValueIteration,O-track,in situ restart on crash.,training,8305,7044,3652
ValueIteration,O-track,in situ restart on crash.,training,8310,13000,6648
ValueIteration,O-track,in situ restart on crash.,training,8315,11599,6080
ValueIteration,O-track,in situ restart on crash.,training,8320,13000,6618
ValueIteration,O-track,in situ restart on crash.,training,8325,13000,6640
ValueIteration,O-track,in situ restart on crash.,training,8330,13000,6619
ValueIteration,O-track,in situ restart on crash.,training,8335,13000,6626
ValueIteration,O-track,in situ restart on crash.,training,8340,13000,6653
ValueIteration,O-track,in situ restart on crash.,training,8345,13000,6537
ValueIteration,O-track,in situ restart on crash.,training,8350,13000,6629
ValueIteration,O-track,in situ restart on crash.,training,8355,13000,6467
ValueIteration,O-track,in situ restart on crash.,training,8360,6342,3289
ValueIteration,O-track,in situ restart on crash.,training,8365,1691,828
ValueIteration,O-track,in situ restart on crash.,training,8370,13000,6653
ValueIteration,O-track,in situ restart on crash.,training,8375,4874,2491
ValueIteration,O-track,in situ restart on crash.,training,8380,13000,6454
ValueIteration,O-track,in situ restart on crash.,training,8385,3816,1955
ValueIteration,O-track,in situ restart on crash.,training,8390,6491,3322
ValueIteration,O-track,in situ restart on crash.,training,8395,2573,1281
ValueIteration,O-track,in situ restart on crash.,training,8400,13000,6476
ValueIteration,O-track,in situ restart on crash.,training,8405,13000,6640
ValueIteration,O-track,in situ restart on crash.,training,8410,13000,6679
ValueIteration,O-track,in situ restart on crash.,training,8415,13000,6623
ValueIteration,O-track,in situ restart on crash.,training,8420,13000,6540
ValueIteration,O-track,in situ restart on crash.,training,8425,13000,6434
ValueIteration,O-track,in situ restart on crash.,training,8430,13000,6534
ValueIteration,O-track,in situ restart on crash.,training,8435,13000,6627
ValueIteration,O-track,in situ restart on crash.,training,8440,13000,6658
ValueIteration,O-track,in situ restart on crash.,training,8445,13000,6651
ValueIteration,O-track,in situ restart on crash.,training,8450,7622,3783
ValueIteration,O-track,in situ restart on crash.,training,8455,13000,6268
ValueIteration,O-track,in situ restart on crash.,training,8460,11543,5868
ValueIteration,O-track,in situ restart on crash.,training,8465,13000,6518
ValueIteration,O-track,in situ restart on crash.,training,8470,13000,6509
ValueIteration,O-track,in situ restart on crash.,training,8475,13000,6505
ValueIteration,O-track,in situ restart on crash.,training,8480,13000,6565
ValueIteration,O-track,in situ restart on crash.,training,8485,11378,5749
ValueIteration,O-track,in situ restart on crash.,training,8490,13000,6435
ValueIteration,O-track,in situ restart on crash.,training,8495,1595,795
ValueIteration,O-track,in situ restart on crash.,training,8500,13000,6501
ValueIteration,O-track,in situ restart on crash.,training,8505,8150,4104
ValueIteration,O-track,in situ restart on crash.,training,8510,2025,1005
ValueIteration,O-track,in situ restart on crash.,training,8515,6688,3363
ValueIteration,O-track,in situ restart on crash.,training,8520,13000,6460
ValueIteration,O-track,in situ restart on crash.,training,8525,13000,6628
ValueIteration,O-track,in situ restart on crash.,training,8530,13000,6613
ValueIteration,O-track,in situ restart on crash.,training,8535,8396,4360
ValueIteration,O-track,in situ restart on crash.,training,8540,4742,2381
ValueIteration,O-track,in situ restart on crash.,training,8545,13000,6536
ValueIteration,O-track,in situ restart on crash.,training,8550,1503,765
ValueIteration,O-track,in situ restart on crash.,training,8555,13000,6566
ValueIteration,O-track,in situ restart on crash.,training,8560,13000,6525
ValueIteration,O-track,in situ restart on crash.,training,8565,2186,1033
ValueIteration,O-track,in situ restart on crash.,training,8570,13000,6624
ValueIteration,O-track,in situ restart on crash.,training,8575,706,305
ValueIteration,O-track,in situ restart on crash.,training,8580,13000,6722
ValueIteration,O-track,in situ restart on crash.,training,8585,13000,6480
ValueIteration,O-track,in situ restart on crash.,training,8590,430,200
ValueIteration,O-track,in situ restart on crash.,training,8595,13000,6586
ValueIteration,O-track,in situ restart on crash.,training,8600,6012,3013
ValueIteration,O-track,in situ restart on crash.,training,8605,1533,791
ValueIteration,O-track,in situ restart on crash.,training,8610,13000,6551
ValueIteration,O-track,in situ restart on crash.,training,8615,3023,1491
ValueIteration,O-track,in situ restart on crash.,training,8620,13000,6619
ValueIteration,O-track,in situ restart on crash.,training,8625,13000,6572
ValueIteration,O-track,in situ restart on crash.,training,8630,13000,6633
ValueIteration,O-track,in situ restart on crash.,training,8635,13000,6437
ValueIteration,O-track,in situ restart on crash.,training,8640,13000,6440
ValueIteration,O-track,in situ restart on crash.,training,8645,13000,6428
ValueIteration,O-track,in situ restart on crash.,training,8650,13000,6634
ValueIteration,O-track,in situ restart on crash.,training,8655,13000,6490
ValueIteration,O-track,in situ restart on crash.,training,8660,13000,6688
ValueIteration,O-track,in situ restart on crash.,training,8665,13000,6555
ValueIteration,O-track,in situ restart on crash.,training,8670,682,344
ValueIteration,O-track,in situ restart on crash.,training,8675,6001,3018
ValueIteration,O-track,in situ restart on crash.,training,8680,8172,3952
ValueIteration,O-track,in situ restart on crash.,training,8685,1339,665
ValueIteration,O-track,in situ restart on crash.,training,8690,13000,6628
ValueIteration,O-track,in situ restart on crash.,training,8695,9316,4561
ValueIteration,O-track,in situ restart on crash.,training,8700,13000,6546
ValueIteration,O-track,in situ restart on crash.,training,8705,13000,6744
ValueIteration,O-track,in situ restart on crash.,training,8710,13000,6593
ValueIteration,O-track,in situ restart on crash.,training,8715,13000,6575
ValueIteration,O-track,in situ restart on crash.,training,8720,13000,6530
ValueIteration,O-track,in situ restart on crash.,training,8725,13000,6593
ValueIteration,O-track,in situ restart on crash.,training,8730,13000,6443
ValueIteration,O-track,in situ restart on crash.,training,8735,4645,2381
ValueIteration,O-track,in situ restart on crash.,training,8740,13000,6558
ValueIteration,O-track,in situ restart on crash.,training,8745,5819,2814
ValueIteration,O-track,in situ restart on crash.,training,8750,13000,6422
ValueIteration,O-track,in situ restart on crash.,training,8755,13000,6516
ValueIteration,O-track,in situ restart on crash.,training,8760,13000,6609
ValueIteration,O-track,in situ restart on crash.,training,8765,13000,6523
ValueIteration,O-track,in situ restart on crash.,training,8770,13000,6546
ValueIteration,O-track,in situ restart on crash.,training,8775,13000,6721
ValueIteration,O-track,in situ restart on crash.,training,8780,13000,6600
ValueIteration,O-track,in situ restart on crash.,training,8785,9429,4728
ValueIteration,O-track,in situ restart on crash.,training,8790,13000,6611
ValueIteration,O-track,in situ restart on crash.,training,8795,3471,1805
ValueIteration,O-track,in situ restart on crash.,training,8800,13000,6518
ValueIteration,O-track,in situ restart on crash.,training,8805,13000,6623
ValueIteration,O-track,in situ restart on crash.,training,8810,5482,2815
ValueIteration,O-track,in situ restart on crash.,training,8815,10872,5428
ValueIteration,O-track,in situ restart on crash.,training,8820,13000,6646
ValueIteration,O-track,in situ restart on crash.,training,8825,13000,6482
ValueIteration,O-track,in situ restart on crash.,training,8830,8959,4504
ValueIteration,O-track,in situ restart on crash.,training,8835,13000,6666
ValueIteration,O-track,in situ restart on crash.,training,8840,9165,4606
ValueIteration,O-track,in situ restart on crash.,training,8845,13000,6592
ValueIteration,O-track,in situ restart on crash.,training,8850,7994,4007
ValueIteration,O-track,in situ restart on crash.,training,8855,13000,6412
ValueIteration,O-track,in situ restart on crash.,training,8860,13000,6574
ValueIteration,O-track,in situ restart on crash.,training,8865,13000,6557
ValueIteration,O-track,in situ restart on crash.,training,8870,13000,6600
ValueIteration,O-track,in situ restart on crash.,training,8875,626,343
ValueIteration,O-track,in situ restart on crash.,training,8880,13000,6504
ValueIteration,O-track,in situ restart on crash.,training,8885,13000,6610
ValueIteration,O-track,in situ restart on crash.,training,8890,2452,1201
ValueIteration,O-track,in situ restart on crash.,training,8895,13000,6424
ValueIteration,O-track,in situ restart on crash.,training,8900,13000,6431
ValueIteration,O-track,in situ restart on crash.,training,8905,6768,3421
ValueIteration,O-track,in situ restart on crash.,training,8910,13000,6454
ValueIteration,O-track,in situ restart on crash.,training,8915,11717,5852
ValueIteration,O-track,in situ restart on crash.,training,8920,13000,6548
ValueIteration,O-track,in situ restart on crash.,training,8925,1343,696
ValueIteration,O-track,in situ restart on crash.,training,8930,13000,6481
ValueIteration,O-track,in situ restart on crash.,training,8935,13000,6508
ValueIteration,O-track,in situ restart on crash.,training,8940,4477,2269
ValueIteration,O-track,in situ restart on crash.,training,8945,12667,6315
ValueIteration,O-track,in situ restart on crash.,training,8950,13000,6498
ValueIteration,O-track,in situ restart on crash.,training,8955,13000,6554
ValueIteration,O-track,in situ restart on crash.,training,8960,13000,6481
ValueIteration,O-track,in situ restart on crash.,training,8965,13000,6601
ValueIteration,O-track,in situ restart on crash.,training,8970,13000,6516
ValueIteration,O-track,in situ restart on crash.,training,8975,13000,6635
ValueIteration,O-track,in situ restart on crash.,training,8980,8505,4172
ValueIteration,O-track,in situ restart on crash.,training,8985,13000,6577
ValueIteration,O-track,in situ restart on crash.,training,8990,13000,6563
ValueIteration,O-track,in situ restart on crash.,training,8995,13000,6504
ValueIteration,O-track,in situ restart on crash.,training,9000,4255,2148
ValueIteration,O-track,in situ restart on crash.,training,9005,13000,6501
ValueIteration,O-track,in situ restart on crash.,training,9010,13000,6497
ValueIteration,O-track,in situ restart on crash.,training,9015,12262,6117
ValueIteration,O-track,in situ restart on crash.,training,9020,13000,6461
ValueIteration,O-track,in situ restart on crash.,training,9025,12267,6140
ValueIteration,O-track,in situ restart on crash.,training,9030,13000,6495
ValueIteration,O-track,in situ restart on crash.,training,9035,3948,2006
ValueIteration,O-track,in situ restart on crash.,training,9040,13000,6397
ValueIteration,O-track,in situ restart on crash.,training,9045,8110,4144
ValueIteration,O-track,in situ restart on crash.,training,9050,13000,6467
ValueIteration,O-track,in situ restart on crash.,training,9055,13000,6542
ValueIteration,O-track,in situ restart on crash.,training,9060,2120,1054
ValueIteration,O-track,in situ restart on crash.,training,9065,13000,6601
ValueIteration,O-track,in situ restart on crash.,training,9070,13000,6744
ValueIteration,O-track,in situ restart on crash.,training,9075,13000,6482
ValueIteration,O-track,in situ restart on crash.,training,9080,13000,6498
ValueIteration,O-track,in situ restart on crash.,training,9085,5018,2452
ValueIteration,O-track,in situ restart on crash.,training,9090,8716,4337
ValueIteration,O-track,in situ restart on crash.,training,9095,10506,5328
ValueIteration,O-track,in situ restart on crash.,training,9100,13000,6550
ValueIteration,O-track,in situ restart on crash.,training,9105,13000,6586
ValueIteration,O-track,in situ restart on crash.,training,9110,13000,6393
ValueIteration,O-track,in situ restart on crash.,training,9115,13000,6588
ValueIteration,O-track,in situ restart on crash.,training,9120,3397,1741
ValueIteration,O-track,in situ restart on crash.,training,9125,490,279
ValueIteration,O-track,in situ restart on crash.,training,9130,13000,6595
ValueIteration,O-track,in situ restart on crash.,training,9135,10519,5340
ValueIteration,O-track,in situ restart on crash.,training,9140,7785,3841
ValueIteration,O-track,in situ restart on crash.,training,9145,13000,6596
ValueIteration,O-track,in situ restart on crash.,training,9150,13000,6479
ValueIteration,O-track,in situ restart on crash.,training,9155,13000,6469
ValueIteration,O-track,in situ restart on crash.,training,9160,13000,6547
ValueIteration,O-track,in situ restart on crash.,training,9165,13000,6403
ValueIteration,O-track,in situ restart on crash.,training,9170,13000,6475
ValueIteration,O-track,in situ restart on crash.,training,9175,4922,2445
ValueIteration,O-track,in situ restart on crash.,training,9180,13000,6631
ValueIteration,O-track,in situ restart on crash.,training,9185,9793,4831
ValueIteration,O-track,in situ restart on crash.,training,9190,5821,2905
ValueIteration,O-track,in situ restart on crash.,training,9195,13000,6522
ValueIteration,O-track,in situ restart on crash.,training,9200,13000,6460
ValueIteration,O-track,in situ restart on crash.,training,9205,2900,1417
ValueIteration,O-track,in situ restart on crash.,training,9210,8312,4093
ValueIteration,O-track,in situ restart on crash.,training,9215,8958,4454
ValueIteration,O-track,in situ restart on crash.,training,9220,13000,6351
ValueIteration,O-track,in situ restart on crash.,training,9225,13000,6512
ValueIteration,O-track,in situ restart on crash.,training,9230,13000,6387
ValueIteration,O-track,in situ restart on crash.,training,9235,4646,2331
ValueIteration,O-track,in situ restart on crash.,training,9240,13000,6469
ValueIteration,O-track,in situ restart on crash.,training,9245,9506,4803
ValueIteration,O-track,in situ restart on crash.,training,9250,6492,3243
ValueIteration,O-track,in situ restart on crash.,training,9255,6247,3085
ValueIteration,O-track,in situ restart on crash.,training,9260,13000,6472
ValueIteration,O-track,in situ restart on crash.,training,9265,4075,2006
ValueIteration,O-track,in situ restart on crash.,training,9270,13000,6520
ValueIteration,O-track,in situ restart on crash.,training,9275,12174,6011
ValueIteration,O-track,in situ restart on crash.,training,9280,13000,6491
ValueIteration,O-track,in situ restart on crash.,training,9285,13000,6695
ValueIteration,O-track,in situ restart on crash.,training,9290,13000,6451
ValueIteration,O-track,in situ restart on crash.,training,9295,2829,1465
ValueIteration,O-track,in situ restart on crash.,training,9300,2458,1227
ValueIteration,O-track,in situ restart on crash.,training,9305,13000,6673
ValueIteration,O-track,in situ restart on crash.,training,9310,13000,6412
ValueIteration,O-track,in situ restart on crash.,training,9315,13000,6597
ValueIteration,O-track,in situ restart on crash.,training,9320,13000,6496
ValueIteration,O-track,in situ restart on crash.,training,9325,13000,6378
ValueIteration,O-track,in situ restart on crash.,training,9330,13000,6519
ValueIteration,O-track,in situ restart on crash.,training,9335,13000,6579
ValueIteration,O-track,in situ restart on crash.,training,9340,7666,3841
ValueIteration,O-track,in situ restart on crash.,training,9345,13000,6400
ValueIteration,O-track,in situ restart on crash.,training,9350,13000,6621
ValueIteration,O-track,in situ restart on crash.,training,9355,4947,2494
ValueIteration,O-track,in situ restart on crash.,training,9360,13000,6475
ValueIteration,O-track,in situ restart on crash.,training,9365,13000,6545
ValueIteration,O-track,in situ restart on crash.,training,9370,13000,6651
ValueIteration,O-track,in situ restart on crash.,training,9375,13000,6557
ValueIteration,O-track,in situ restart on crash.,training,9380,13000,6491
ValueIteration,O-track,in situ restart on crash.,training,9385,8584,4315
ValueIteration,O-track,in situ restart on crash.,training,9390,13000,6539
ValueIteration,O-track,in situ restart on crash.,training,9395,13000,6475
ValueIteration,O-track,in situ restart on crash.,training,9400,13000,6437
ValueIteration,O-track,in situ restart on crash.,training,9405,4578,2229
ValueIteration,O-track,in situ restart on crash.,training,9410,13000,6571
ValueIteration,O-track,in situ restart on crash.,training,9415,3448,1710
ValueIteration,O-track,in situ restart on crash.,training,9420,9482,4787
ValueIteration,O-track,in situ restart on crash.,training,9425,13000,6517
ValueIteration,O-track,in situ restart on crash.,training,9430,13000,6481
ValueIteration,O-track,in situ restart on crash.,training,9435,13000,6542
ValueIteration,O-track,in situ restart on crash.,training,9440,13000,6602
ValueIteration,O-track,in situ restart on crash.,training,9445,8426,4243
ValueIteration,O-track,in situ restart on crash.,training,9450,13000,6679
ValueIteration,O-track,in situ restart on crash.,training,9455,12108,6082
ValueIteration,O-track,in situ restart on crash.,training,9460,12323,6099
ValueIteration,O-track,in situ restart on crash.,training,9465,13000,6568
ValueIteration,O-track,in situ restart on crash.,training,9470,13000,6392
ValueIteration,O-track,in situ restart on crash.,training,9475,8783,4411
ValueIteration,O-track,in situ restart on crash.,training,9480,9595,4717
ValueIteration,O-track,in situ restart on crash.,training,9485,13000,6476
ValueIteration,O-track,in situ restart on crash.,training,9490,13000,6545
ValueIteration,O-track,in situ restart on crash.,training,9495,4216,2139
ValueIteration,O-track,in situ restart on crash.,training,9500,1631,829
ValueIteration,O-track,in situ restart on crash.,training,9505,13000,6617
ValueIteration,O-track,in situ restart on crash.,training,9510,13000,6648
ValueIteration,O-track,in situ restart on crash.,training,9515,13000,6491
ValueIteration,O-track,in situ restart on crash.,training,9520,1540,786
ValueIteration,O-track,in situ restart on crash.,training,9525,13000,6630
ValueIteration,O-track,in situ restart on crash.,training,9530,12469,6241
ValueIteration,O-track,in situ restart on crash.,training,9535,13000,6628
ValueIteration,O-track,in situ restart on crash.,training,9540,13000,6500
ValueIteration,O-track,in situ restart on crash.,training,9545,13000,6592
ValueIteration,O-track,in situ restart on crash.,training,9550,13000,6427
ValueIteration,O-track,in situ restart on crash.,training,9555,13000,6575
ValueIteration,O-track,in situ restart on crash.,training,9560,13000,6569
ValueIteration,O-track,in situ restart on crash.,training,9565,7762,3923
ValueIteration,O-track,in situ restart on crash.,training,9570,2926,1495
ValueIteration,O-track,in situ restart on crash.,training,9575,13000,6552
ValueIteration,O-track,in situ restart on crash.,training,9580,13000,6302
ValueIteration,O-track,in situ restart on crash.,training,9585,4361,2210
ValueIteration,O-track,in situ restart on crash.,training,9590,13000,6598
ValueIteration,O-track,in situ restart on crash.,training,9595,12100,6047
ValueIteration,O-track,in situ restart on crash.,training,9600,13000,6490
ValueIteration,O-track,in situ restart on crash.,training,9605,1784,893
ValueIteration,O-track,in situ restart on crash.,training,9610,13000,6516
ValueIteration,O-track,in situ restart on crash.,training,9615,13000,6577
ValueIteration,O-track,in situ restart on crash.,training,9620,13000,6611
ValueIteration,O-track,in situ restart on crash.,training,9625,13000,6645
ValueIteration,O-track,in situ restart on crash.,training,9630,13000,6512
ValueIteration,O-track,in situ restart on crash.,training,9635,8224,4046
ValueIteration,O-track,in situ restart on crash.,training,9640,13000,6602
ValueIteration,O-track,in situ restart on crash.,training,9645,13000,6380
ValueIteration,O-track,in situ restart on crash.,training,9650,10602,5222
ValueIteration,O-track,in situ restart on crash.,training,9655,4919,2345
ValueIteration,O-track,in situ restart on crash.,training,9660,13000,6567
ValueIteration,O-track,in situ restart on crash.,training,9665,13000,6536
ValueIteration,O-track,in situ restart on crash.,training,9670,13000,6375
ValueIteration,O-track,in situ restart on crash.,training,9675,13000,6447
ValueIteration,O-track,in situ restart on crash.,training,9680,12802,6297
ValueIteration,O-track,in situ restart on crash.,training,9685,3355,1704
ValueIteration,O-track,in situ restart on crash.,training,9690,13000,6345
ValueIteration,O-track,in situ restart on crash.,training,9695,13000,6522
ValueIteration,O-track,in situ restart on crash.,training,9700,13000,6571
ValueIteration,O-track,in situ restart on crash.,training,9705,13000,6452
ValueIteration,O-track,in situ restart on crash.,training,9710,13000,6281
ValueIteration,O-track,in situ restart on crash.,training,9715,11962,6013
ValueIteration,O-track,in situ restart on crash.,training,9720,3533,1703
ValueIteration,O-track,in situ restart on crash.,training,9725,13000,6396
ValueIteration,O-track,in situ restart on crash.,training,9730,7336,3726
ValueIteration,O-track,in situ restart on crash.,training,9735,13000,6596
ValueIteration,O-track,in situ restart on crash.,training,9740,13000,6369
ValueIteration,O-track,in situ restart on crash.,training,9745,13000,6186
ValueIteration,O-track,in situ restart on crash.,training,9750,13000,6470
ValueIteration,O-track,in situ restart on crash.,training,9755,13000,6517
ValueIteration,O-track,in situ restart on crash.,training,9760,12883,6377
ValueIteration,O-track,in situ restart on crash.,training,9765,9028,4463
ValueIteration,O-track,in situ restart on crash.,training,9770,8767,4371
ValueIteration,O-track,in situ restart on crash.,training,9775,13000,6599
ValueIteration,O-track,in situ restart on crash.,training,9780,13000,6396
ValueIteration,O-track,in situ restart on crash.,training,9785,13000,6464
ValueIteration,O-track,in situ restart on crash.,training,9790,2113,1114
ValueIteration,O-track,in situ restart on crash.,training,9795,6383,3171
ValueIteration,O-track,in situ restart on crash.,training,9800,10211,5137
ValueIteration,O-track,in situ restart on crash.,training,9805,13000,6499
ValueIteration,O-track,in situ restart on crash.,training,9810,7958,3944
ValueIteration,O-track,in situ restart on crash.,training,9815,13000,6418
ValueIteration,O-track,in situ restart on crash.,training,9820,13000,6473
ValueIteration,O-track,in situ restart on crash.,training,9825,1293,674
ValueIteration,O-track,in situ restart on crash.,training,9830,13000,6538
ValueIteration,O-track,in situ restart on crash.,training,9835,12767,6456
ValueIteration,O-track,in situ restart on crash.,training,9840,13000,6338
ValueIteration,O-track,in situ restart on crash.,training,9845,2242,1132
ValueIteration,O-track,in situ restart on crash.,training,9850,13000,6382
ValueIteration,O-track,in situ restart on crash.,training,9855,13000,6332
ValueIteration,O-track,in situ restart on crash.,training,9860,7525,3761
ValueIteration,O-track,in situ restart on crash.,training,9865,13000,6436
ValueIteration,O-track,in situ restart on crash.,training,9870,13000,6643
ValueIteration,O-track,in situ restart on crash.,training,9875,13000,6350
ValueIteration,O-track,in situ restart on crash.,training,9880,13000,6248
ValueIteration,O-track,in situ restart on crash.,training,9885,13000,6374
ValueIteration,O-track,in situ restart on crash.,training,9890,13000,6314
ValueIteration,O-track,in situ restart on crash.,training,9895,13000,6593
ValueIteration,O-track,in situ restart on crash.,training,9900,7928,3856
ValueIteration,O-track,in situ restart on crash.,training,9905,6350,3198
ValueIteration,O-track,in situ restart on crash.,training,9910,10005,5019
ValueIteration,O-track,in situ restart on crash.,training,9915,3511,1773
ValueIteration,O-track,in situ restart on crash.,training,9920,13000,6460
ValueIteration,O-track,in situ restart on crash.,training,9925,8264,4056
ValueIteration,O-track,in situ restart on crash.,training,9930,13000,6385
ValueIteration,O-track,in situ restart on crash.,training,9935,13000,6399
ValueIteration,O-track,in situ restart on crash.,training,9940,13000,6283
ValueIteration,O-track,in situ restart on crash.,training,9945,4005,1960
ValueIteration,O-track,in situ restart on crash.,training,9950,13000,6363
ValueIteration,O-track,in situ restart on crash.,training,9955,2286,1163
ValueIteration,O-track,in situ restart on crash.,training,9960,13000,6547
ValueIteration,O-track,in situ restart on crash.,training,9965,13000,6427
ValueIteration,O-track,in situ restart on crash.,training,9970,13000,6517
ValueIteration,O-track,in situ restart on crash.,training,9975,13000,6260
ValueIteration,O-track,in situ restart on crash.,training,9980,4226,2140
ValueIteration,O-track,in situ restart on crash.,training,9985,13000,6395
ValueIteration,O-track,in situ restart on crash.,training,9990,13000,6350
ValueIteration,O-track,in situ restart on crash.,training,9995,11930,5805
ValueIteration,O-track,in situ restart on crash.,training,10000,3178,1627
ValueIteration,O-track,in situ restart on crash.,training,10005,13000,6334
ValueIteration,O-track,in situ restart on crash.,training,10010,13000,6483
ValueIteration,O-track,in situ restart on crash.,training,10015,10252,5028
ValueIteration,O-track,in situ restart on crash.,training,10020,933,454
ValueIteration,O-track,in situ restart on crash.,training,10025,13000,6467
ValueIteration,O-track,in situ restart on crash.,training,10030,2127,1032
ValueIteration,O-track,in situ restart on crash.,training,10035,13000,6408
ValueIteration,O-track,in situ restart on crash.,training,10040,13000,6531
